time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187576603679,0.27874756,-0.3824768,10.994232
3187576603684,0.016906738,-1.9654236,11.020416
3187576603689,-0.32824707,-3.1770325,10.042084
3187576603694,-0.5496216,-4.3315125,9.373199
3187576603699,-0.4663086,-4.802826,9.485077
3187576603704,-0.24969482,-5.009918,9.899261
3187576603708,0.2501831,-4.272003,9.342255
3187576603714,0.8452759,-3.038971,8.656708
3187576603718,1.6855469,-2.4462585,7.8997498
3187576603724,1.9069214,-1.7964172,7.618866
3187576603729,2.3948975,-1.8273621,8.011627
3187576603733,2.5305786,-1.9011536,6.964264
3187576603738,4.5634155,4.7710266,19.38028
3187576603743,3.0185547,1.9717102,12.410553
3187576603748,0.0859375,2.4858704,12.898529
3187576603753,-1.0971069,2.5168152,13.9339905
3187576603759,-0.8543091,0.83151245,12.855682
3187576603763,0.21447754,-1.9154358,11.5607605
3187576603768,1.147583,-3.3388977,10.632416
3187576603773,1.1761475,-2.2653503,9.992096
3187576603778,1.4951172,-2.860443,9.380341
3187576603783,1.4903564,-2.5271912,9.292267
3187576603788,1.1713867,-1.7654724,9.56839
3187576603793,1.0714111,-2.6247864,9.899261
3187576603798,0.20019531,-2.4462585,10.0278015
3187576603802,-0.059265137,-3.110382,9.949249
3187576603808,-0.5234375,-3.065155,9.95639
3187576603813,-0.911438,-3.0080261,9.735016
3187576603818,-1.2375488,-3.4745789,9.527924
3187576603823,-1.2042236,-3.315094,9.477936
3187576603827,-1.0256958,-3.822113,9.137543
3187576603833,-0.5543823,-2.7676086,9.765961
3187576603838,-0.5258179,-3.5126648,9.0399475
3187576603842,-0.08306885,-2.5081482,8.792389
3187576603847,-0.02355957,-2.834259,8.166351
3187576603852,0.28112793,-2.629547,7.9759216
3187576603857,0.6381836,-2.2320251,9.89212
3187576603863,0.7786255,-2.6009827,9.287506
3187576603868,0.9595337,-3.0151672,8.590057
3187576603873,0.92858887,-3.9673157,7.437958
3187576603877,1.1094971,-3.648346,8.7447815
3187576603882,1.3903809,-4.038727,9.430328
3187576603887,1.9640503,-4.6909485,8.9566345
3187576603892,2.1401978,-4.874237,8.180634
3187576603897,2.09021,-4.5933533,9.511261
3187576603902,2.0307007,-4.757599,8.252045
3187576603907,1.7545776,-4.6790466,7.9830627
3187576603912,1.4498901,-4.8766174,7.3784485
3187576603917,1.147583,-4.836151,7.126129
3187576603922,0.307312,-4.579071,7.2427673
3187576603927,-0.449646,-4.5814514,7.9092712
3187576603932,-0.9661865,-4.8385315,7.361786
3187576603937,-1.059021,-4.938507,7.13089
3187576603942,-1.020935,-5.2860413,7.96402
3187576603947,-0.7305298,-5.7311707,6.604828
3187576603952,-0.40441895,-6.195343,6.309662
3187576603956,-0.025939941,-6.9546814,4.3839417
3187576603962,0.5881958,-7.8806458,5.609833
3187576603967,0.6881714,-9.001801,6.16922
3187576603972,0.47631836,-10.325287,3.8102722
3187576603977,0.54296875,-10.98465,1.5203552
3187576603982,1.12854,-11.17746,1.3299255
3187576603986,1.6046143,-11.2274475,-0.08163452
3187576603991,2.3044434,-11.167938,1.0799866
3187576603996,2.7686157,-11.220306,-1.0837708
3187576604002,3.3565674,-11.170319,-0.30776978
3187576604007,3.9540405,-10.915619,0.39682007
3187576604011,4.4801025,-10.594269,0.52297974
3187576604016,4.772888,-10.213409,0.32540894
3187576604022,4.91333,-9.980133,0.35159302
3187576604027,4.9537964,-9.599274,0.6158142
3187576604031,4.644348,-9.180328,1.0918884
3187576604037,4.099243,-8.963715,1.4513245
3187576604042,3.2946777,-8.906586,1.672699
3187576604046,2.423462,-9.032745,2.0535583
3187576604051,1.7236328,-9.273163,2.2773132
3187576604057,1.0214233,-9.694489,2.6581726
3187576604061,0.42871094,-10.001556,2.929535
3187576604066,-0.06878662,-10.056305,2.955719
3187576604071,-0.763855,-10.265778,2.865265
3187576604076,-0.9995117,-10.484772,3.096161
3187576604081,-1.1566162,-10.85849,3.5317688
3187576604087,-1.2565918,-11.251251,3.8245544
3187576604091,-1.392273,-11.658295,3.841217
3187576604096,-1.3589478,-11.991547,3.8507385
3187576604101,-1.3660889,-12.3628845,3.738861
3187576604106,-1.5041504,-12.738983,3.8578796
3187576604111,-1.3256226,-12.631866,3.834076
3187576604116,-1.2137451,-12.172455,3.879303
3187576604121,-1.2970581,-11.482147,4.034027
3187576604126,-1.751709,-10.620453,3.8554993
3187576604131,-2.1254272,-9.7135315,3.5888977
3187576604136,-2.213501,-8.687592,3.341339
3187576604141,-1.8731079,-7.7901917,2.974762
3187576604146,-1.4422607,-7.4759827,3.122345
3187576604151,-1.059021,-7.804474,3.6579285
3187576604156,-0.9447632,-8.61142,3.9483337
3187576604161,-1.104248,-9.673065,3.7912292
3187576604165,-1.3446655,-10.782318,3.1318665
3187576604171,-1.5541382,-11.539276,2.5558167
3187576604176,-1.6945801,-12.053436,2.4701233
3187576604180,-1.4684448,-12.07724,2.6653137
3187576604185,-0.8424072,-11.663055,3.1842346
3187576604190,19.57106,-19.470673,-19.619125
3187576604196,-2.3920288,-10.934662,1.7869568
3187576604200,0.31207275,-6.388153,6.9237976
3187576604205,15.072754,-9.116058,-19.619125
3187576604210,0.24542236,-4.1506042,1.6298523
3187576604215,5.529846,-0.9323425,-8.865204
3187576604220,5.6155396,0.42684937,-16.779938
3187576604226,3.8635864,1.8265076,-9.231781
3187576604230,2.6757813,2.3406677,-9.969696
3187576604235,0.012145996,1.2766418,-14.1163025
3187576604240,-1.7588501,-0.8299866,-12.440521
3187576604245,0.057373047,-5.193207,-10.44339
3187576604251,-0.13067627,-5.931122,-11.576447
3187576604255,0.21685791,-4.776642,-11.643097
3187576604260,-0.02355957,-4.37912,-10.222015
3187576604265,-0.2758789,-4.488617,-9.048492
3187576604270,-0.37109375,-4.3457947,-7.5750427
3187576604274,-0.59246826,-4.4529114,-6.8109436
3187576604279,-0.80670166,-5.0003967,-7.0656433
3187576604285,-0.89953613,-5.2789,-7.287018
3187576604290,-0.6734009,-5.2217712,-7.4822083
3187576604295,-0.030700684,-5.0575256,-7.410797
3187576604300,0.038330078,-5.3336487,-7.5607605
3187576604305,-0.08068848,-5.46933,-8.246307
3187576604310,0.074035645,-5.143219,-8.26059
3187576604315,0.08117676,-4.655243,-8.298676
3187576604320,-0.09259033,-4.022064,-8.724762
3187576604324,-0.5877075,-3.129425,-9.0104065
3187576604330,-0.302063,-2.8009338,-9.079437
3187576604334,-0.38537598,-2.7533264,-8.986603
3187576604339,0.035949707,-2.9532776,-10.291046
3187576604344,-0.4567871,-2.7842712,-10.560028
3187576604349,0.3168335,-2.5557556,-10.243439
3187576604354,0.3406372,-3.405548,-10.402924
3187576604360,0.36444092,-3.065155,-10.476715
3187576604364,0.4144287,-2.9580383,-9.731659
3187576604369,0.31207275,-2.8890076,-9.61264
3187576604374,0.5405884,-2.910431,-10.809967
3187576604379,0.5286865,-2.827118,-9.972076
3187576604384,0.4572754,-2.7009583,-9.643585
3187576604390,0.3572998,-2.5533752,-9.500763
3187576604395,0.2597046,-2.5367126,-9.724518
3187576604399,0.23114014,-2.5605164,-9.691193
3187576604404,0.2097168,-2.6438293,-9.584076
3187576604410,0.27160645,-2.577179,-9.7030945
3187576604414,0.4239502,-2.2415466,-9.853058
3187576604419,0.4310913,-2.0939636,-9.860199
3187576604424,0.57629395,-1.8035583,-10.007782
3187576604429,0.6477051,-1.4465027,-10.019684
3187576604434,0.4406128,-1.2251282,-9.957794
3187576604439,0.52630615,-0.7038269,-10.031586
3187576604444,0.43347168,-0.013519287,-10.1458435
3187576604449,-1.0256958,0.20309448,-9.579315
3187576604454,-0.1282959,0.51968384,-10.393402
3187576604459,0.5001221,-0.115875244,-11.1336975
3187576604464,-0.48059082,-0.74905396,-8.367706
3187576604469,0.26208496,0.031707764,-11.036102
3187576604474,0.009765625,0.050750732,-10.050629
3187576604479,0.61676025,-0.34439087,-13.635468
3187576604484,0.057373047,-1.0680237,-13.478363
3187576604488,-0.43774414,8.196381,1.5346375
3187576604493,-1.5041504,-2.9342346,-14.121063
3187576604499,1.6855469,0.06265259,-9.938751
3187576604503,0.5977173,1.1076355,-9.86496
3187576604508,-0.056884766,1.9836121,-9.74118
3187576604513,-0.07354736,-0.23013306,-10.072052
3187576604518,0.02166748,0.07217407,-9.905426
3187576604523,0.31445313,0.11502075,-9.681671
3187576604529,0.2263794,0.11026001,-10.464813
3187576604533,0.20019531,0.08169556,-10.038727
3187576604538,0.21447754,0.0055236816,-9.9935
3187576604543,0.12878418,0.15310669,-10.433868
3187576604548,0.23828125,-0.073028564,-10.0815735
3187576604553,0.14544678,-0.08731079,-10.210114
3187576604558,0.23590088,-0.06826782,-9.626923
3187576604563,0.08831787,-0.1111145,-9.698334
3187576604568,0.01928711,-0.04208374,-9.748322
3187576604573,0.054992676,-0.0039978027,-9.591217
3187576604578,0.08831787,-0.06350708,-9.974457
3187576604583,0.016906738,0.010284424,-10.053009
3187576604588,0.10974121,-0.034942627,-10.0815735
3187576604593,0.11450195,-0.094451904,-10.176788
3187576604598,0.16448975,-0.049224854,-10.157745
3187576604603,0.18353271,-0.051605225,-10.026825
3187576604608,0.159729,-0.006378174,-9.86972
3187576604613,0.1930542,-0.0016174316,-9.86972
3187576604618,0.2597046,0.050750732,-10.091095
3187576604623,0.21447754,0.04598999,-10.098236
3187576604628,0.22161865,0.11740112,-10.152985
3187576604633,0.2597046,0.07217407,-10.291046
3187576604638,0.159729,0.08407593,-10.231537
3187576604643,0.20257568,0.119781494,-10.093475
3187576604648,0.1430664,-0.0039978027,-9.93161
3187576604653,0.16210938,-0.0016174316,-9.905426
3187576604658,0.18591309,-0.013519287,-9.793549
3187576604663,0.095458984,-0.096832275,-9.753082
3187576604668,0.12640381,-0.06826782,-9.80307
3187576604672,0.10974121,-0.115875244,-10.074432
3187576604678,0.054992676,-0.07064819,-10.117279
3187576604682,0.06689453,7.6293945E-4,-10.031586
3187576604688,0.1026001,-0.051605225,-10.024445
3187576604692,0.07165527,-0.011138916,-9.981598
3187576604697,0.12640381,0.041229248,-9.898285
3187576604702,0.14544678,7.6293945E-4,-9.886383
3187576604708,0.22875977,-0.01828003,-10.033966
3187576604712,0.23352051,0.060272217,-10.0815735
3187576604717,0.25256348,0.04598999,-10.210114
3187576604722,0.28112793,0.034088135,-10.193451
3187576604727,0.28588867,0.017425537,-10.152985
3187576604733,0.25494385,0.034088135,-10.079193
3187576604737,0.20019531,0.034088135,-10.012543
3187576604742,0.14544678,0.031707764,-9.922089
3187576604747,0.16448975,0.04598999,-9.922089
3187576604752,0.1026001,0.036468506,-9.907806
3187576604757,0.06689453,0.031707764,-9.936371
3187576604762,0.11212158,-0.056365967,-9.948273
3187576604767,0.04309082,-0.025421143,-10.0625305
3187576604772,0.0859375,-0.058746338,-10.079193
3187576604777,0.13354492,-0.1111145,-10.019684
3187576604782,0.10021973,-0.08255005,-9.967316
3187576604787,0.10974121,-0.058746338,-9.948273
3187576604791,0.15020752,-0.034942627,-9.912567
3187576604797,0.15496826,-0.04446411,-9.891144
3187576604802,0.21447754,-0.0016174316,-10.003021
3187576604807,0.21209717,0.06741333,-10.157745
3187576604812,0.21685791,0.04837036,-10.162506
3187576604816,0.20257568,0.07217407,-10.126801
3187576604822,0.21209717,0.04598999,-10.164886
3187576604826,0.21923828,0.08407593,-9.99588
3187576604832,0.26922607,0.007904053,-9.893524
3187576604837,0.21209717,0.0055236816,-9.922089
3187576604841,0.16925049,-0.01828003,-9.953033
3187576604846,0.18353271,-0.034942627,-9.960175
3187576604851,0.1359253,-0.015899658,-10.019684
3187576604857,0.14782715,-0.049224854,-10.072052
3187576604862,0.09307861,-0.046844482,-10.064911
3187576604866,0.07879639,-0.07778931,-9.962555
3187576604871,0.1026001,-0.075408936,-9.936371
3187576604876,0.052612305,-0.073028564,-9.945892
3187576604882,0.119262695,-0.027801514,-9.93161
3187576604887,0.11212158,-0.030181885,-9.957794
3187576604891,0.17877197,-0.053985596,-10.024445
3187576604896,0.21685791,-0.049224854,-10.012543
3187576604901,0.19781494,-0.037322998,-10.031586
3187576604906,0.24542236,-0.008758545,-10.029205
3187576604911,0.21685791,7.6293945E-4,-9.99588
3187576604916,0.16925049,0.015045166,-9.9339905
3187576604921,0.159729,0.07217407,-9.964935
3187576604926,0.16210938,0.057891846,-10.026825
3187576604931,0.159729,0.036468506,-10.076813
3187576604936,0.15734863,0.02218628,-10.088715
3187576604941,0.18591309,0.012664795,-10.181549
3187576604946,0.15020752,0.02456665,-10.181549
3187576604950,0.18591309,-0.0016174316,-10.029205
3187576604956,0.159729,-0.046844482,-10.048248
3187576604961,0.159729,-0.046844482,-10.06015
3187576604966,0.1359253,-0.030181885,-10.067291
3187576604970,0.12164307,-0.006378174,-9.99588
3187576604976,0.14544678,-0.015899658,-10.067291
3187576604981,0.11450195,-0.0016174316,-10.083954
3187576604985,0.14068604,-0.023040771,-10.072052
3187576604991,0.18829346,-0.056365967,-9.99588
3187576604996,0.13354492,-0.049224854,-9.979218
3187576605000,0.17877197,-0.01828003,-9.924469
3187576605005,0.16687012,0.010284424,-9.907806
3187576605010,0.15258789,0.012664795,-9.857819
3187576605015,0.15258789,0.010284424,-9.964935
3187576605020,0.17877197,-0.008758545,-10.012543
3187576605025,0.16210938,0.041229248,-10.014923
3187576605030,0.16925049,-0.0039978027,-10.026825
3187576605035,0.17877197,0.038848877,-10.05777
3187576605041,0.18353271,-0.006378174,-10.105377
3187576605045,0.1763916,0.026947021,-10.05777
3187576605050,0.19543457,-0.0039978027,-10.112518
3187576605055,0.21447754,-0.04208374,-10.131561
3187576605060,0.19543457,-0.013519287,-10.093475
3187576605066,0.14544678,-0.027801514,-10.126801
3187576605070,0.13354492,-0.0206604,-9.986359
3187576605075,0.11212158,-0.0016174316,-9.976837
3187576605080,0.13830566,0.034088135,-9.964935
3187576605085,0.1359253,0.04837036,-9.891144
3187576605090,0.15020752,-0.015899658,-9.900665
3187576605095,0.13830566,-0.0016174316,-9.845917
3187576605100,0.15258789,-0.0206604,-9.876862
3187576605105,0.15734863,-0.0016174316,-9.967316
3187576605110,0.159729,-0.015899658,-9.967316
3187576605115,0.16687012,-0.015899658,-9.962555
3187576605120,0.12402344,0.010284424,-9.976837
3187576605125,0.17877197,-0.0039978027,-10.024445
3187576605130,0.12640381,0.029327393,-10.000641
3187576605135,0.10021973,-0.032562256,-10.012543
3187576605140,0.15734863,0.02218628,-10.06015
3187576605145,0.15258789,-0.027801514,-10.083954
3187576605150,0.159729,-0.027801514,-10.076813
3187576605155,0.16925049,0.0031433105,-10.12204
3187576605159,0.1930542,-0.03970337,-10.107758
3187576605165,0.1763916,-0.037322998,-10.086334
3187576605170,0.16210938,-0.013519287,-9.988739
3187576605174,0.15020752,-0.023040771,-9.969696
3187576605179,0.2097168,-0.008758545,-9.860199
3187576605185,0.159729,7.6293945E-4,-9.917328
3187576605189,0.119262695,0.038848877,-9.893524
3187576605194,0.1359253,0.015045166,-9.964935
3187576605199,0.14068604,0.0055236816,-9.991119
3187576605204,0.095458984,0.029327393,-10.022064
3187576605209,0.17163086,0.02456665,-9.99588
3187576605214,0.21685791,-0.10397339,-9.988739
3187576605220,2.4414063E-4,-0.034942627,-9.976837
3187576605224,0.37634277,0.029327393,-10.026825
3187576605230,-0.06878662,-0.28964233,-9.960175
3187576605234,0.32635498,0.35543823,-10.069672
3187576605239,-0.14257813,-0.58480835,-10.098236
3187576605244,0.8286133,0.74105835,-10.18631
3187576605249,-1.4327393,-0.74191284,-9.924469
3187576605254,2.7614746,0.2602234,-10.195831
3187576605259,-3.034729,1.3409119,-9.781647
3187576605264,0.95477295,-3.1246643,-9.9982605
3187576605269,5.7750244,3.0762024,-10.245819
3187576605274,-6.5981445,1.8669739,-9.679291
3187576605279,-3.3132324,-5.759735,-9.781647
3187576605284,8.788574,-0.87997437,-10.283905
3187576605288,5.6679077,6.2468567,-10.274384
3187576605294,-6.243469,3.561798,-9.819733
3187576605299,-10.280579,-3.9911194,-9.54361
3187576605304,-2.8395386,-7.0832214,-10.010162
3187576605309,6.8795166,-3.9268494,-10.233917
3187576605314,11.602173,1.9336243,-10.31485
3187576605319,10.123962,6.503937,-10.405304
3187576605324,4.2611084,7.8226624,-10.150604
3187576605328,-2.4277344,6.389679,-10.036346
3187576605334,-7.947815,3.6617737,-9.895905
3187576605339,-11.327942,0.5982361,-9.74118
3187576605343,-12.827576,-2.0249329,-9.686432
3187576605348,-13.425049,-4.102997,-9.6840515
3187576605353,-13.4678955,-5.552643,-9.719757
3187576605358,-13.260803,-6.464325,-9.724518
3187576605363,-12.994202,-6.8832703,-9.80069
3187576605368,-13.120361,-7.016571,-9.662628
3187576605373,-13.553589,-6.983246,-9.743561
3187576605378,-14.260559,-6.6666565,-9.80545
3187576605383,-14.924683,-6.0001526,-9.743561
3187576605388,-15.531677,-4.9908752,-9.707855
3187576605393,-15.717346,-3.4650574,-9.80307
3187576605398,-15.16272,-1.486969,-9.838776
3187576605403,-13.484558,0.8910217,-9.950653
3187576605408,-10.304382,3.5379944,-10.117279
3187576605413,-5.7650146,6.068329,-10.348175
3187576605418,-0.02355957,8.072601,-10.324371
3187576605423,5.9821167,9.172333,-10.2934265
3187576605428,11.418884,9.039032,-10.469574
3187576605433,15.344116,7.520355,-10.483856
3187576605438,17.198425,4.7496033,-10.288666
3187576605443,16.048706,0.94815063,-9.99588
3187576605448,11.552185,-3.3769836,-9.907806
3187576605452,4.123047,-7.085602,-9.798309
3187576605458,-4.4867554,-9.182709,-9.486481
3187576605462,-11.844482,-9.099396,-9.557892
3187576605468,-16.376709,-6.7642517,-9.798309
3187576605472,-17.043213,-2.7009583,-9.774506
3187576605477,-12.989441,2.3454285,-10.043488
3187576605482,-4.6033936,6.8681335,-10.321991
3187576605487,5.3656006,9.250885,-10.355316
3187576605493,13.4088745,8.720062,-10.467194
3187576605497,17.48169,5.666046,-10.3767395
3187576605502,16.401001,0.66012573,-10.053009
3187576605508,9.621704,-4.817108,-9.86734
3187576605512,-0.80908203,-8.666168,-9.626923
3187576605517,-10.5043335,-9.349335,-9.622162
3187576605522,-16.400513,-6.88089,-9.793549
3187576605527,-16.988464,-2.13443,-9.886383
3187576605532,-11.451721,3.5689392,-10.141083
3187576605537,-1.0828247,8.117828,-10.341034
3187576605542,9.46936,9.462738,-10.455292
3187576605547,16.293884,7.479889,-10.490997
3187576605552,17.67212,2.854828,-10.072052
3187576605557,12.561462,-3.019928,-9.86972
3187576605563,2.1973267,-7.8711243,-9.643585
3187576605567,-8.666687,-9.499298,-9.465057
3187576605572,-15.8411255,-7.58786,-9.603119
3187576605577,-17.397888,-2.936615,-9.700714
3187576605582,-12.399109,2.9762268,-10.155365
3187576605587,-1.9492798,7.80838,-10.419586
3187576605592,8.979004,9.396088,-10.502899
3187576605597,16.172485,7.4394226,-10.529083
3187576605602,17.5531,2.6977234,-10.160126
3187576605607,12.306763,-3.2865295,-9.967316
3187576605612,1.7069702,-8.042511,-9.743561
3187576605617,-9.180847,-9.442169,-9.500763
3187576605622,-16.038696,-7.292694,-9.657867
3187576605626,-17.164612,-2.4462585,-9.779266
3187576605632,-11.742126,3.4237366,-10.12204
3187576605637,-1.1828003,8.074982,-10.412445
3187576605642,9.481262,9.479401,-10.498138
3187576605646,16.2677,7.4060974,-10.557648
3187576605651,17.529297,2.6334534,-10.041107
3187576605657,12.263916,-3.3008118,-9.826874
3187576605661,1.9307251,-7.966339,-9.650726
3187576605666,-8.821411,-9.504059,-9.434113
3187576605671,-15.74353,-7.535492,-9.569794
3187576605677,-17.314575,-2.898529,-9.734039
3187576605681,-12.380066,2.9619446,-10.179169
3187576605686,-2.187317,7.748871,-10.391022
3187576605692,8.598145,9.400848,-10.531464
3187576605696,15.805908,7.5870056,-10.548126
3187576605701,17.61023,3.0619202,-10.160126
3187576605706,13.013733,-2.769989,-9.817352
3187576605711,3.0304565,-7.6092834,-9.712616
3187576605716,-7.883545,-9.454071,-9.429352
3187576605721,-15.172241,-7.78067,-9.605499
3187576605727,-17.252686,-3.3769836,-9.769745
3187576605731,-13.04895,2.4239807,-10.091095
3187576605736,-3.4346313,7.448944,-10.405304
3187576605741,7.427002,9.479401,-10.502899
3187576605747,15.182251,8.079742,-10.581451
3187576605751,17.650696,3.7998352,-10.248199
3187576605756,13.994446,-1.9535217,-9.886383
3187576605761,4.641968,-7.1474915,-9.698334
3187576605766,-6.383911,-9.492157,-9.436493
3187576605771,-14.298645,-8.330536,-9.507904
3187576605775,-17.40741,-4.374359,-9.7673645
3187576605781,-14.339111,1.2742615,-10.141083
3187576605786,-5.7435913,6.544403,-10.364838
3187576605791,5.1870728,9.2604065,-10.467194
3187576605796,13.758789,8.681976,-10.595734
3187576605801,17.54596,5.120941,-10.274384
3187576605806,15.610718,-0.26583862,-9.962555
3187576605811,7.9102173,-5.7549744,-9.853058
3187576605816,-2.8704834,-9.032745,-9.503143
3187576605821,-11.839722,-9.006561,-9.436493
3187576605826,-16.693298,-6.0906067,-9.653107
3187576605830,-16.18628,-1.0394592,-9.9149475
