time_tick,acc_X_value,acc_Y_value,acc_Z_value
96.462890,-0.036064,0.063000,9.789193
96.480812,0.031126,0.050729,9.805354
96.482304,0.018705,0.001945,9.786649
96.492883,-0.018107,0.063299,9.804905
96.502904,0.038159,0.037411,9.807449
96.512246,0.023195,-0.015264,9.783656
96.522875,-0.020202,0.051776,9.783506
96.532612,0.034568,0.036513,9.801314
96.553567,-0.043546,0.053273,9.795478
96.562890,0.026936,0.052525,9.791138
96.572894,0.031575,-0.008979,9.790240
96.583024,-0.034418,0.049681,9.783506
96.592923,0.059857,0.060755,9.800865
96.602956,0.043097,0.000150,9.772433
96.627966,0.041301,0.057014,9.782608
96.632348,0.074821,-0.001945,9.758067
96.642885,0.010625,0.026487,9.775725
96.652969,0.046988,0.070631,9.791437
96.662933,0.082304,0.007183,9.803858
96.672925,-0.001646,0.035316,9.787547
96.694330,0.084399,-0.001496,9.788444
96.702961,0.026188,0.034867,9.783656
96.712881,0.063149,0.077216,9.787696
96.722976,0.115075,0.024541,9.800865
96.732268,0.029929,0.023644,9.764801
96.742877,0.040853,0.061952,9.805354
96.764790,0.023644,0.000449,9.781112
96.772870,0.022147,0.073475,9.788893
96.782880,0.097866,0.022297,9.807748
96.792945,0.032024,-0.004040,9.786948
96.802903,0.044145,0.071380,9.763903
96.812889,0.087092,0.045940,9.813285
96.829748,0.040853,0.080658,9.794131
96.842883,0.096071,0.039356,9.798919
96.852879,0.028582,0.016311,9.785601
96.862913,-0.003143,0.051178,9.808048
96.872880,0.093826,0.040853,9.812088
96.882890,0.022446,-0.007781,9.807748
96.896719,-0.009876,0.062251,9.778867
96.902784,0.066441,0.033221,9.802960
96.912859,0.016311,0.003442,9.774977
96.922866,-0.025888,0.085895,9.785302
96.933016,0.054470,0.050130,9.792485
96.942877,0.030976,-0.009577,9.778269
96.952867,-0.036663,0.022746,9.806851
96.970069,0.028283,-0.014964,9.783357
96.982910,-0.039805,0.039655,9.785751
96.992868,0.021848,0.045491,9.781112
97.002970,0.022596,-0.006734,9.793083
97.012901,-0.028283,0.038309,9.782159
97.022870,0.034268,0.057463,9.793083
97.040496,-0.022297,0.027385,9.777969
97.052348,0.049831,0.038907,9.794281
97.062875,0.076168,-0.011822,9.797423
97.072944,-0.009876,0.035914,9.779765
97.082877,0.037411,0.056715,9.818373
97.092882,0.083351,-0.010475,9.792186
97.110750,0.030976,0.068536,9.792335
97.122859,0.082753,-0.022297,9.803409
97.132325,0.016610,0.019454,9.790240
97.142956,0.052824,0.068836,9.764651
97.152884,0.119415,0.013318,9.805354
97.162877,0.046988,0.007781,9.805803
97.187210,0.024541,-0.007781,9.802212
97.202868,0.008530,0.071829,9.772433
97.212934,0.094574,0.013468,9.788744
97.222886,0.038907,0.003292,9.785452
97.232335,0.027385,0.071529,9.768093
97.252659,0.039356,0.005387,9.786948
97.262868,-0.010325,0.059558,9.793083
97.272867,0.083950,0.009428,9.793981
97.282889,0.030826,0.003143,9.773330
97.292883,0.000150,0.056565,9.792335
97.302882,0.036663,0.044294,9.795328
97.321569,-0.036663,0.064646,9.790988
97.332292,0.042648,0.051328,9.806402
97.342862,0.032921,-0.019753,9.776024
97.352949,-0.011822,0.045641,9.790539
97.362881,0.041152,0.060156,9.801763
97.372882,0.036962,-0.012869,9.801164
97.393304,0.027834,0.046539,9.804756
97.402927,0.027684,-0.020202,9.803409
97.412898,-0.044294,0.047886,9.773181
97.422947,0.042648,0.043097,9.790839
97.432318,0.067788,-0.006435,9.759563
97.442977,-0.008979,0.031724,9.784853
97.457853,0.059408,-0.012420,9.800117
97.472858,0.021399,0.030228,9.798022
97.482982,0.055368,0.057762,9.785901
97.492951,0.086643,-0.012869,9.778119
97.502885,0.000599,0.007183,9.793532
97.512888,0.045192,0.072876,9.795627
97.533600,0.020950,0.014066,9.779466
97.542879,0.034568,0.075121,9.789642
97.552941,0.106845,0.012121,9.781262
97.562929,0.035765,0.008380,9.790091
97.572884,0.035615,0.055817,9.791886
97.582892,0.099363,0.014066,9.792485
97.599201,0.028432,0.060605,9.786649
97.612876,0.103553,0.026487,9.801314
97.622895,0.043097,0.029180,9.774378
97.632378,0.022895,0.071829,9.793383
97.642872,0.099363,0.024691,9.800566
97.652882,0.031275,0.000150,9.786499
97.669532,0.085147,0.025290,9.784105
97.682880,0.027983,0.007632,9.784105
97.692888,-0.010176,0.064047,9.788893
97.702979,0.065394,0.053423,9.795328
97.712955,0.019603,0.011523,9.805504
97.722917,-0.041301,0.059558,9.794580
97.743303,0.031724,0.001048,9.794131
97.752875,-0.032622,0.047736,9.785601
97.762875,0.054769,0.033221,9.790390
97.772941,0.018855,0.000449,9.791886
97.782780,-0.035765,0.048035,9.773181
97.792948,0.035166,0.050879,9.807449
97.813753,-0.031126,0.039955,9.779915
97.822917,0.032323,0.064047,9.764801
97.832299,0.041301,-0.007333,9.795478
97.842972,-0.012720,0.046240,9.787696
97.852903,0.029180,0.050280,9.793233
97.862885,0.063299,-0.027834,9.796226
97.884942,0.082004,-0.016760,9.790390
97.902809,-0.007482,0.009428,9.787696
97.912937,0.049981,0.095771,9.788444
97.922884,0.075719,0.004639,9.777221
97.932350,0.005836,0.027235,9.794879
97.949542,0.101308,0.001945,9.785452
97.962880,0.013917,0.008829,9.811938
97.972879,0.045192,0.054021,9.791138
97.982997,0.098764,-0.013019,9.771684
97.992889,0.027983,0.015264,9.791288
98.003044,0.032622,0.063898,9.797573
98.025167,0.018107,0.084249,9.779466
98.042890,0.032024,0.014815,9.782159
98.052983,0.030826,0.071380,9.793532
98.062919,0.100859,0.019304,9.805653
98.072879,0.033221,0.003591,9.814931
98.094388,0.077814,0.049681,9.809095
98.102944,0.028133,-0.007632,9.801912
98.112859,-0.016910,0.070781,9.755224
98.122967,0.076168,0.032173,9.807599
98.142868,-0.036513,0.078413,9.794430
98.161607,0.049831,0.033670,9.783806
98.162973,0.032921,-0.000599,9.788594
98.172868,-0.014815,0.054470,9.791437
98.182879,0.043396,0.031425,9.783955
98.192977,0.032173,-0.008530,9.794281
98.202882,-0.039206,0.051926,9.785751
98.212872,0.038758,0.060306,9.812986
98.233454,-0.039057,0.022446,9.768392
98.242880,0.007781,0.051776,9.802810
98.252863,0.037111,-0.003442,9.795627
98.262910,-0.014366,0.032173,9.793233
98.272884,0.061952,0.055069,9.805504
98.282922,0.077814,-0.010325,9.771385
98.302284,0.049233,0.052375,9.810292
98.312851,0.081256,-0.010625,9.788594
98.322861,0.016012,0.022596,9.773181
98.332976,0.052225,0.048784,9.777520
98.342654,0.076916,-0.016910,9.781860
98.352873,-0.005836,0.010325,9.783057
98.370521,0.053273,0.061354,9.808796
98.372268,0.104900,0.010625,9.794430
98.382860,0.021998,0.026936,9.793383
98.392884,0.055368,0.070033,9.794879
98.402974,0.104451,0.000449,9.788594
98.412883,0.008081,0.021399,9.783207
98.422880,0.044893,0.061952,9.783057
98.446134,0.043396,0.024841,9.796974
98.452829,0.022596,0.056864,9.784404
98.462873,0.104750,0.008679,9.791288
98.472928,0.023195,0.002993,9.801613
98.482977,0.017658,0.073624,9.788893
98.492883,0.076468,0.015114,9.777670
98.516713,0.011074,0.062401,9.780513
98.522789,0.108341,0.039206,9.785003
98.532862,0.037111,0.004340,9.784853
98.543004,-0.009876,0.069135,9.797872
98.552892,0.057762,0.041152,9.803858
98.562880,0.010026,0.014964,9.790839
98.578369,-0.024242,0.069734,9.783207
98.582568,0.054620,0.057613,9.801314
98.592885,0.020950,0.002993,9.763005
98.602882,-0.016461,0.077665,9.784404
98.612944,0.043396,0.050729,9.804157
98.622880,0.027684,0.007033,9.778119
98.632922,-0.039506,0.056415,9.779915
98.652996,0.035765,-0.007781,9.786200
98.662468,-0.042648,0.032323,9.789342
98.672902,0.025888,0.029779,9.780214
98.682980,0.017808,-0.000599,9.790988
98.692878,-0.038458,0.043845,9.776922
98.702879,0.024691,0.048035,9.805055
98.723650,-0.008979,0.029779,9.771684
98.732940,0.050280,0.049233,9.795478
98.742864,0.074672,0.007931,9.794131
98.752961,-0.015264,0.033969,9.790988
98.762870,0.038159,0.047138,9.788893
98.772870,0.086793,-0.021249,9.800266
98.790512,0.045491,0.049382,9.794580
98.802860,0.091133,-0.015713,9.782459
98.812406,0.001197,0.024541,9.785003
98.822940,0.045940,0.063898,9.771535
98.832893,0.072427,0.001496,9.793233
98.842866,0.014665,0.025439,9.806701
98.856641,0.035016,0.057613,9.791288
98.862298,0.095173,0.006135,9.790689
98.872851,0.032772,0.016910,9.791737
98.882878,0.043546,0.066292,9.794879
98.893016,0.108042,0.005238,9.792186
98.902718,0.030378,0.016311,9.794430
98.912876,0.034119,0.048784,9.798321
98.929989,0.039805,-0.011074,9.781411
98.942862,0.021998,0.057313,9.788893
98.952875,0.086344,0.017359,9.793981
98.962937,0.017508,0.013169,9.781860
98.972879,0.023793,0.073026,9.796376
98.983023,0.111484,0.030378,9.826005
99.001410,0.025439,0.064795,9.793233
99.012857,0.079011,0.038159,9.804307
99.022903,0.016910,0.021848,9.783357
99.032703,0.016760,0.068387,9.798770
99.042877,0.072427,0.021249,9.819421
99.052891,0.033221,-0.005537,9.793233
99.075228,0.070931,0.043696,9.796076
99.082874,0.033819,0.011373,9.826753
99.092859,-0.032772,0.056116,9.801463
99.102965,0.050130,0.031724,9.814333
99.112888,0.017957,0.003891,9.806701
99.122877,-0.028881,0.081106,9.797872
99.142193,0.028432,-0.003143,9.796675
99.153067,-0.046090,0.052076,9.798620
99.162882,0.066591,0.034418,9.808946
99.173045,0.033520,-0.007333,9.781561
99.182888,-0.046838,0.046539,9.782908
99.192909,0.041750,0.047437,9.792784
99.216249,-0.026786,0.053123,9.812537
99.222823,0.037261,0.065544,9.806701
99.232865,0.018256,0.002245,9.791737
99.242957,-0.041750,0.038608,9.794281
99.252893,0.018855,0.051028,9.794131
99.262879,0.035166,-0.013468,9.798620
99.287132,0.060156,0.010924,9.789193
99.302856,-0.011523,0.025888,9.780064
99.312933,0.026337,0.051926,9.839473
99.322878,0.061653,0.010625,9.799668
99.332872,-0.011074,0.008979,9.779316
99.352835,0.067040,0.002544,9.800117
99.362823,-0.017957,0.016610,9.777820
99.372922,0.054320,0.070781,9.814632
99.382964,0.077365,0.003741,9.816428
99.392875,0.005387,0.025589,9.802511
99.402876,0.020052,0.061054,9.792634
99.421126,0.018855,0.025589,9.796525
99.432851,0.050729,0.081855,9.796525
99.442877,0.076168,-0.020202,9.805504
99.452975,0.016910,0.011971,9.813136
99.462873,0.036513,0.058361,9.806102
99.472904,0.099513,-0.000150,9.810891
99.496872,0.097717,0.033370,9.812238
99.512929,0.024990,0.024093,9.818972
99.522936,0.031575,0.074672,9.802661
99.532543,0.092479,0.016161,9.814183
99.542864,0.025140,0.017359,9.808646
99.564168,0.096669,0.032772,9.806851
99.572232,0.035765,0.001197,9.774827
99.582404,0.028283,0.074672,9.815530
99.592928,0.115524,0.047287,9.808497
99.602927,0.051178,0.000299,9.816428
99.612874,0.022895,0.063299,9.802810
99.625496,0.025140,0.010325,9.796226
99.642847,-0.011074,0.058061,9.783955
99.652842,0.065394,0.029180,9.823611
99.662878,0.030378,0.008679,9.807748
99.672842,-0.002544,0.060306,9.784554
99.682858,0.059408,0.033670,9.829746
99.692190,0.014964,-0.003591,9.823012
99.702886,-0.024541,0.061803,9.800416
99.712832,0.057613,0.041601,9.826454
99.722845,0.024242,0.002694,9.810143
99.732922,-0.008081,0.067489,9.778867
99.742843,0.039506,0.032622,9.783057
99.752840,0.027235,0.018107,9.822114
99.765067,-0.014815,0.010475,9.787996
99.782849,0.000599,0.027085,9.814183
99.792932,0.011074,0.015563,9.814782
99.802961,0.003591,0.018705,9.797722
99.812859,0.004040,0.024691,9.817026
99.822856,0.007033,0.011074,9.809394
99.838221,-0.011223,0.026337,9.799069
99.852847,0.008380,0.031425,9.806851
99.862860,0.022895,0.021399,9.799967
99.872943,-0.006884,0.026188,9.804606
99.882885,0.006884,0.024242,9.815979
99.892883,0.011971,0.018256,9.806851
99.909451,-0.013917,0.020651,9.819121
99.922869,0.006884,0.029779,9.816877
99.932893,-0.012720,0.023943,9.808048
99.942918,0.003591,0.023644,9.785302
99.952871,0.029180,0.006285,9.808197
99.962905,0.003292,0.025888,9.804307
99.984090,-0.027085,0.006285,9.819121
100.002886,-0.003143,0.048035,9.805354
100.012959,-0.006734,0.039057,9.789193
100.022878,0.001796,0.016910,9.807599
100.032507,0.023494,0.010774,9.805953
100.052772,0.002694,0.010924,9.817774
100.062872,0.013169,0.022297,9.809394
100.072849,-0.013019,0.015563,9.795478
100.083033,0.013019,0.026936,9.808347
100.102876,0.004040,0.034119,9.796376
100.123717,0.001945,0.020202,9.802062
100.142859,0.000449,0.006435,9.789342
100.152975,-0.014665,0.023644,9.793383
100.162868,0.015114,0.007781,9.778119
100.172868,0.008530,0.006884,9.806252
100.189879,0.019005,0.031126,9.805803
100.202850,-0.002394,0.013917,9.787696
100.212854,-0.012720,0.036962,9.792784
100.222912,-0.012420,0.034119,9.802960
100.232922,0.003292,0.028881,9.802511
100.242872,0.016012,0.014964,9.809843
100.260057,-0.008380,0.017658,9.801314
100.262412,0.014815,0.006734,9.803558
100.272852,-0.003891,0.016610,9.801463
100.282882,-0.003741,0.009577,9.809544
100.292944,0.010774,0.031425,9.796675
100.302873,-0.014366,0.023644,9.792634
100.312868,0.021399,0.026636,9.795029
100.334669,0.008230,0.018406,9.778418
100.342936,-0.009128,0.028283,9.778718
100.352858,0.013019,-0.005088,9.794430
100.362915,0.020052,0.039356,9.805803
100.372868,-0.001646,0.006734,9.801463
100.382867,0.012271,0.034268,9.804606
100.400252,-0.022446,0.016910,9.804157
100.402309,-0.006135,0.021100,9.787547
100.412868,0.001646,0.032772,9.773181
100.422869,0.004340,0.039655,9.805953
100.432941,-0.002694,0.012720,9.801314
100.442928,0.018705,0.023195,9.786798
100.452898,0.004190,0.009727,9.811938
100.474107,-0.012121,0.019903,9.807599
100.482885,-0.010026,0.026487,9.783506
100.493024,-0.029929,0.014066,9.812687
100.502975,-0.009128,0.039206,9.776623
100.512867,0.009128,0.016910,9.794430
100.522869,-0.000299,0.040703,9.788744
100.544187,-0.003891,0.027834,9.796525
100.552863,-0.005986,0.025888,9.809843
100.562856,0.004340,0.020950,9.814632
100.572918,-0.011223,0.017808,9.788594
100.582893,0.007482,0.013468,9.802511
100.592871,-0.009128,0.041301,9.813285
100.614537,0.004040,0.027684,9.789791
100.622928,0.019154,0.012720,9.816278
100.632268,0.002544,0.021998,9.794131
100.642914,0.025290,0.001496,9.785601
100.652875,-0.000299,0.025140,9.818373
100.662865,0.001796,0.008829,9.808197
100.685196,0.004789,0.034568,9.794131
100.692967,-0.010176,0.014665,9.810891
100.702854,-0.010325,0.019903,9.801763
100.712892,0.002993,0.021100,9.797423
100.722874,-0.000449,0.008530,9.809843
100.732879,0.010176,0.022895,9.794281
100.746341,0.018107,0.021399,9.803558
100.752846,0.006435,0.031425,9.794729
100.762872,-0.002095,0.033370,9.811489
100.772861,0.011971,0.031425,9.795478
100.782954,0.002095,0.026038,9.765100
100.792869,-0.000748,0.025739,9.819271
100.802900,0.004789,0.007183,9.823162
100.820613,-0.000599,0.036214,9.786798
100.832860,0.008829,0.032921,9.785601
100.842888,0.002843,0.015563,9.805055
100.852999,-0.019005,0.025888,9.788444
100.862893,0.014815,0.017957,9.794430
100.872901,-0.002544,0.010176,9.811190
100.890645,0.003143,0.015264,9.799967
100.902828,0.002394,0.013468,9.785901
100.912867,-0.011373,0.024093,9.793083
100.922946,-0.010475,0.012420,9.799368
100.932880,0.010774,0.034418,9.799368
100.942888,-0.012271,0.023344,9.809245
100.961126,0.009876,0.014815,9.800715
100.972836,-0.007333,0.025290,9.799219
100.982883,-0.006135,0.001945,9.797573
100.992931,-0.003143,0.031874,9.774378
101.002939,0.014964,0.038309,9.808646
101.012866,-0.000748,0.025888,9.792186
101.032132,-0.003891,0.012271,9.793832
101.042856,-0.001945,0.024691,9.804606
101.052881,0.019304,0.023344,9.789791
101.062921,0.009128,0.013019,9.804606
101.072891,0.014515,0.026636,9.797273
101.082911,0.001796,0.047886,9.771684
101.100870,-0.008380,0.023344,9.804157
101.112885,0.019903,0.022596,9.790988
101.122872,0.004938,0.021998,9.791587
101.132742,0.005537,0.041152,9.798919
101.142867,0.015264,0.016760,9.774528
101.152918,0.002843,0.014665,9.803259
101.174573,-0.002394,0.020950,9.798919
101.182987,-0.006135,0.035465,9.814931
101.192498,-0.003591,0.010475,9.809544
101.202395,-0.014815,0.043845,9.798471
101.212891,0.034418,0.027834,9.795029
101.222688,0.022596,0.024541,9.794281
101.241399,-0.002843,0.019304,9.800266
101.252899,0.013318,0.017957,9.790988
101.262989,0.010924,0.019903,9.801014
101.273019,0.002544,0.030976,9.792784
101.282922,0.015413,0.035016,9.769290
101.292901,0.008979,0.023644,9.796675
101.311176,0.009128,0.004190,9.796525
101.322896,0.019454,0.032921,9.788893
101.332894,0.008679,0.022297,9.797573
101.342982,-0.001796,0.015713,9.797722
101.352918,0.000748,0.020351,9.791587
101.362905,0.000299,-0.000150,9.786798
101.388148,0.003741,0.012720,9.795927
101.402854,-0.008679,0.046689,9.793832
101.412965,-0.014216,0.023644,9.794879
101.422859,-0.006135,0.007931,9.799069
101.432905,-0.003591,0.018705,9.770338
101.455295,0.010176,0.013169,9.786499
101.463011,-0.010026,0.039955,9.800865
101.472868,-0.012869,0.027684,9.801463
101.482957,-0.006884,0.024990,9.795328
101.492867,0.011523,0.009876,9.790240
101.502879,0.012720,0.015563,9.794131
101.522250,0.004789,0.006884,9.779167
101.532835,0.004340,0.020501,9.792934
101.542858,0.021100,0.020950,9.776473
101.552950,0.008829,0.015264,9.787846
101.562840,-0.009278,0.033221,9.795627
101.572892,0.006884,-0.001048,9.795777
101.591503,-0.011074,0.015114,9.785302
101.602832,0.011672,0.022147,9.793532
101.612868,0.013169,0.032173,9.787098
101.622936,-0.005986,0.022895,9.801014
101.632889,0.003741,0.017808,9.793682
101.642859,0.002095,0.018406,9.790689
101.661588,-0.011223,-0.004789,9.816128
101.672839,-0.009727,0.022297,9.807299
101.682883,0.016461,0.014216,9.782309
101.692922,0.002843,0.016461,9.785751
101.702864,0.001646,0.033520,9.807299
101.712861,0.005836,0.029330,9.791587
101.733057,0.007033,0.009577,9.813734
101.742866,-0.007482,0.021698,9.784404
101.752979,-0.012121,0.013767,9.818822
101.762929,0.011672,0.021399,9.792634
101.772856,-0.001646,0.016760,9.787696
101.782872,0.014216,0.038907,9.777520
101.805411,0.001197,0.011523,9.788744
101.822848,0.000898,0.023644,9.776323
101.832940,0.007632,0.031874,9.786649
101.842858,-0.004938,0.011971,9.788744
101.852865,-0.006285,0.004489,9.771684
101.864833,0.016311,0.019154,9.782010
101.882861,-0.008380,0.022746,9.796974
101.892861,0.001048,0.023344,9.792036
101.902950,0.011971,0.034418,9.799668
101.912868,0.019454,0.029629,9.802810
101.922888,0.009727,0.011672,9.778269
101.938971,0.003741,0.007183,9.775874
101.952874,-0.011971,0.020501,9.774378
101.962897,-0.019753,0.024691,9.799368
101.972971,0.005836,0.003741,9.791886
101.982911,-0.001496,0.007632,9.781860
101.992890,-0.007333,0.024841,9.784404
102.014862,0.016610,0.013169,9.803858
102.032860,0.020950,0.003292,9.798620
102.043025,0.019304,0.019603,9.801314
102.052912,-0.004340,0.023195,9.781860
102.062875,0.001646,0.011523,9.781262
102.080876,0.009727,0.038309,9.796525
102.093053,0.005986,0.041301,9.786798
102.103059,0.025888,0.004040,9.797273
102.113068,0.010325,0.017209,9.802960
102.132944,0.010176,0.025140,9.788893
102.154679,0.003591,0.018107,9.765250
102.162933,0.003591,0.004489,9.804007
102.172911,-0.010475,0.033071,9.776174
102.182984,-0.004489,0.032323,9.790689
102.192899,0.016012,0.035016,9.798770
102.202892,0.003891,0.032173,9.781860
102.221593,0.009727,0.013468,9.786649
102.223222,0.014964,0.029330,9.794580
102.232776,0.006435,0.004938,9.800566
102.242849,-0.009727,0.007781,9.785751
102.252940,-0.002544,0.012869,9.781112
102.262866,-0.011074,0.040553,9.781711
102.272898,0.022596,0.025140,9.773779
102.291148,0.001048,0.038758,9.791886
102.292751,0.002843,0.032173,9.792934
102.302868,0.012121,0.009727,9.821516
102.312760,-0.019005,0.033819,9.779167
102.322930,0.016610,0.019154,9.799817
102.332897,-0.014366,0.009577,9.806402
102.342899,0.002394,0.011223,9.811041
102.359657,-0.005238,0.023494,9.785003
102.362465,0.010625,0.014815,9.789193
102.372986,0.016161,0.018705,9.792784
102.383014,0.005686,0.020800,9.794580
102.393139,0.011822,0.020501,9.782309
102.402899,-0.003591,0.014665,9.790091
102.412877,0.011074,0.022297,9.798770
102.436607,0.001347,0.004639,9.785003
102.442864,0.016760,0.023644,9.804456
102.452854,0.007183,0.024990,9.787696
102.462976,0.003143,0.018256,9.781112
102.472905,0.007183,0.016311,9.793832
102.482908,0.010026,0.026786,9.799219
102.499137,-0.002993,0.034717,9.801613
102.502890,-0.013019,0.025739,9.804157
102.512868,0.009278,0.022746,9.805803
102.522897,0.014366,0.028881,9.807748
102.532975,0.010475,0.016610,9.791587
102.542899,-0.014366,0.007333,9.784853
102.552893,-0.021549,0.008679,9.779316
102.575056,-0.002095,0.025140,9.777072
102.582809,0.016610,0.018855,9.798171
102.592940,0.016910,0.043247,9.809993
102.603012,0.005836,0.007781,9.802810
102.612912,0.020651,0.036962,9.803409
102.622901,0.000599,0.017209,9.790390
102.639035,-0.002394,0.019454,9.795328
102.642493,-0.008679,0.011373,9.780513
102.652859,0.002843,0.004938,9.788893
102.662895,-0.009128,0.030378,9.785302
102.672987,0.003292,0.031425,9.793233
102.682909,0.018705,0.008380,9.805055
102.692882,0.012420,0.033819,9.795029
102.715192,-0.007632,0.034119,9.792784
102.722833,-0.004040,0.010625,9.783057
102.732864,0.011373,0.010026,9.798770
102.742961,-0.019304,0.034867,9.805204
102.752914,0.023793,0.026337,9.797124
102.762897,-0.005238,0.031425,9.780214
102.782835,0.004938,0.000599,9.777371
102.792861,-0.000449,0.039506,9.778867
102.802851,-0.008530,0.031724,9.784404
102.812741,0.000748,0.030976,9.793981
102.822889,0.021848,0.021549,9.825556
102.832935,-0.004190,0.025290,9.786948
102.849787,0.009128,0.009128,9.793682
102.862847,0.006435,-0.007183,9.805953
102.872859,0.006734,0.009278,9.789941
102.882991,0.037560,0.035914,9.790539
102.893031,-0.001197,0.041451,9.770038
102.902898,0.007632,-0.004340,9.771834
102.928360,-0.002993,0.019005,9.791737
102.932613,-0.007033,0.006135,9.794729
102.942856,0.018705,0.011373,9.805953
102.952974,0.008081,0.018406,9.802062
102.962892,0.007333,0.017209,9.819421
102.972898,-0.007632,0.029779,9.793682
102.987604,0.004938,0.025290,9.794430
102.992772,0.005836,0.028133,9.783806
103.002859,0.002993,0.016161,9.798620
103.012900,-0.002694,0.014964,9.798620
103.023041,0.003143,0.010475,9.811190
103.032902,0.007183,0.017359,9.792485
103.042886,0.005387,0.027385,9.788145
103.062855,0.006584,0.017658,9.788295
103.072873,-0.001048,0.029480,9.808497
103.082896,0.010325,0.016610,9.775874
103.092911,-0.001347,0.027983,9.795178
103.102893,-0.017059,0.023344,9.795627
103.112890,-0.005986,0.023494,9.797273
103.130720,0.001347,0.002843,9.778718
103.142895,0.009727,0.012869,9.788594
103.152914,0.016311,0.038458,9.809993
103.162984,-0.017957,0.038009,9.789342
103.172897,-0.006285,0.020800,9.797573
103.183060,0.021848,0.022446,9.810592
103.198337,0.003891,0.024990,9.771984
103.212878,-0.005238,0.000599,9.802361
103.222901,-0.002245,0.020800,9.805204
103.233015,0.024841,0.027385,9.791737
103.242885,-0.013468,0.016161,9.794879
103.252908,0.016910,0.021249,9.787397
103.273822,0.001347,0.025290,9.802511
103.282900,0.011971,0.024093,9.780813
103.292861,-0.003292,0.018705,9.799368
103.303007,0.008380,0.033221,9.803558
103.312679,0.010924,0.012271,9.790988
103.322828,0.008230,0.019603,9.804307
103.339370,0.002694,0.030826,9.789342
103.353046,0.002694,0.020202,9.791587
103.362891,-0.015413,0.024093,9.795627
103.373021,-0.004938,0.025739,9.793233
103.382913,0.002544,0.016012,9.790689
103.392946,-0.008380,0.014964,9.820917
103.413537,0.004040,0.027385,9.803259
103.422988,0.012121,0.025888,9.796824
103.432901,0.021100,0.020052,9.805803
103.443000,-0.003143,0.002544,9.782608
103.453149,0.001347,0.026636,9.799518
103.462948,0.003143,0.008081,9.806252
103.485003,0.002095,0.007482,9.795178
103.492996,0.000299,0.018256,9.791437
103.502935,0.003292,0.003741,9.779765
103.512984,0.003741,0.000150,9.780513
103.522841,0.021998,0.016012,9.807748
103.532888,0.003591,0.023045,9.791737
103.549817,0.001796,0.009876,9.782159
103.562863,0.003891,0.019154,9.795627
103.572857,0.000299,0.040104,9.795627
103.583017,-0.002095,0.043396,9.780064
103.592888,-0.008679,0.027385,9.785751
103.602893,0.009577,0.018256,9.814482
103.620021,-0.005986,0.019154,9.811789
103.632860,-0.001796,0.040703,9.799817
103.642855,0.019154,0.018406,9.800865
103.652960,-0.003442,0.038159,9.802661
103.663021,0.013318,0.033520,9.798770
103.672898,0.001646,0.038159,9.769440
103.687847,0.007632,0.007033,9.791737
103.702854,-0.010325,0.009577,9.812687
103.712895,-0.001646,0.004489,9.800566
103.722967,0.013917,0.026038,9.792784
103.732909,0.003292,0.019903,9.788893
103.742894,0.008081,0.016760,9.807449
103.763633,-0.000898,0.019154,9.790240
103.772888,0.000299,0.014665,9.797722
103.782873,0.004489,0.027983,9.785601
103.792964,0.013767,0.020052,9.787696
103.802891,-0.002843,0.011672,9.809245
103.812898,0.021549,0.008679,9.788744
103.831208,-0.007333,0.015713,9.798770
103.842848,-0.008530,0.026786,9.808197
103.852907,0.014366,0.016311,9.785452
103.862980,0.012720,0.032473,9.785003
103.872941,0.005387,0.026038,9.800566
103.882911,0.012869,0.023644,9.793682
103.900142,0.011523,0.004489,9.819869
103.912885,0.009428,0.014066,9.808796
103.922999,0.017808,0.010026,9.795927
103.932979,0.009128,0.022596,9.798919
103.942890,0.000449,0.010924,9.792934
103.952983,0.000299,0.019154,9.799518
103.979780,-0.005686,0.011523,9.784254
103.992848,-0.003891,0.001496,9.784853
104.002996,0.018855,0.021249,9.802810
104.012900,0.028283,0.022895,9.786050
104.023090,0.023494,0.015413,9.800266
104.037891,-0.011223,0.020351,9.798770
104.053042,0.003591,0.014665,9.796076
104.062897,0.006884,0.034418,9.766896
104.073065,0.004938,0.027385,9.796824
104.083168,0.009278,0.012720,9.791886
104.103078,-0.013468,0.021249,9.781112
104.122401,0.008380,0.039805,9.801763
104.132974,0.022596,0.039206,9.796376
104.143060,0.005537,0.037710,9.789791
104.152954,-0.003741,0.013318,9.779915
104.162909,-0.005537,0.036214,9.801314
104.172874,0.008081,0.020651,9.780064
104.192547,-0.005986,0.020351,9.793682
104.202867,0.003741,0.003891,9.793083
104.212919,0.012570,0.018855,9.806252
104.222895,0.001048,0.030677,9.783057
104.232889,-0.013019,0.017209,9.785452
104.242880,0.015563,0.001496,9.786050
104.258935,-0.005238,0.017808,9.797872
104.262607,0.015114,0.030976,9.775874
104.272855,0.008829,0.017658,9.789791
104.282934,0.010325,0.027834,9.778867
104.292855,0.003591,0.043845,9.802960
104.302958,0.007033,0.008679,9.795777
104.312923,0.010774,0.021698,9.790240
104.328621,0.010325,0.001347,9.777371
104.332820,0.007632,0.037710,9.796824
104.342888,0.004040,0.034268,9.802062
104.353038,0.007931,0.026636,9.774677
104.362886,0.017359,0.015264,9.794580
104.372890,-0.002544,0.025140,9.791737
104.382991,-0.000150,0.033370,9.792335
104.397370,0.011971,0.008979,9.799518
104.402761,0.004489,0.030078,9.802062
104.412855,0.001945,0.027235,9.787846
